name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Kyle Kuzma,4,6,45,1,Driving Bank Hook Shot,1,8,8,True
Kyle Kuzma,3,2,42,1,Driving Dunk Shot,0,-2,4,True
Kyle Kuzma,2,7,42,0,Driving Dunk Shot,1,9,16,True
Kyle Kuzma,2,4,8,1,Driving Dunk Shot,0,0,9,True
Kyle Kuzma,1,5,8,1,Driving Dunk Shot,1,5,9,True
Kyle Kuzma,3,1,54,1,Driving Dunk Shot,1,5,15,True
Kyle Kuzma,1,10,22,0,Driving Finger Roll Layup Shot,7,64,-32,True
Kyle Kuzma,2,2,44,1,Driving Finger Roll Layup Shot,2,2,27,True
Kyle Kuzma,1,5,9,1,Driving Finger Roll Layup Shot,2,7,19,True
Kyle Kuzma,3,1,23,0,Driving Finger Roll Layup Shot,1,10,11,True
Kyle Kuzma,4,4,52,1,Driving Finger Roll Layup Shot,1,-8,15,True
Kyle Kuzma,4,6,19,1,Driving Finger Roll Layup Shot,2,18,22,True
Kyle Kuzma,2,4,45,0,Driving Floating Bank Jump Shot,13,-122,58,True
Kyle Kuzma,3,1,4,0,Driving Floating Bank Jump Shot,3,-9,31,True
Kyle Kuzma,2,2,29,1,Driving Floating Bank Jump Shot,3,12,34,True
Kyle Kuzma,1,5,39,1,Driving Floating Bank Jump Shot,7,66,40,True
Kyle Kuzma,2,0,36,0,Driving Floating Bank Jump Shot,1,-5,14,True
Kyle Kuzma,3,1,46,0,Driving Floating Bank Jump Shot,2,8,25,True
Kyle Kuzma,1,3,13,0,Driving Floating Bank Jump Shot,3,29,22,True
Kyle Kuzma,2,7,30,0,Driving Floating Bank Jump Shot,8,76,29,True
Kyle Kuzma,2,8,2,0,Driving Floating Bank Jump Shot,8,-74,34,True
Kyle Kuzma,4,5,48,1,Driving Floating Jump Shot,4,-28,39,True
Kyle Kuzma,2,11,20,0,Driving Floating Jump Shot,7,-3,78,True
Kyle Kuzma,2,8,44,0,Driving Floating Jump Shot,10,-51,89,True
Kyle Kuzma,1,10,52,0,Driving Floating Jump Shot,12,-122,25,True
Kyle Kuzma,1,0,50,0,Driving Floating Jump Shot,7,-38,67,True
Kyle Kuzma,2,11,12,0,Driving Floating Jump Shot,7,73,10,True
Kyle Kuzma,2,7,15,1,Driving Floating Jump Shot,9,13,92,True
Kyle Kuzma,1,8,8,1,Driving Floating Jump Shot,6,-13,63,True
Kyle Kuzma,2,2,38,0,Driving Floating Jump Shot,16,-95,132,True
Kyle Kuzma,4,11,42,1,Driving Floating Jump Shot,4,-27,34,True
Kyle Kuzma,2,4,1,1,Driving Floating Jump Shot,8,8,89,True
Kyle Kuzma,4,4,47,1,Driving Floating Jump Shot,7,36,63,True
Kyle Kuzma,3,8,59,0,Driving Floating Jump Shot,4,3,44,True
Kyle Kuzma,2,8,42,0,Driving Floating Jump Shot,6,-38,57,True
Kyle Kuzma,3,11,9,1,Driving Floating Jump Shot,4,4,46,True
Kyle Kuzma,2,4,59,1,Driving Floating Jump Shot,10,25,102,True
Kyle Kuzma,4,3,24,0,Driving Floating Jump Shot,5,43,37,True
Kyle Kuzma,2,3,38,0,Driving Floating Jump Shot,12,-62,114,True
Kyle Kuzma,2,5,52,0,Driving Floating Jump Shot,12,-35,117,True
Kyle Kuzma,1,5,46,0,Driving Floating Jump Shot,9,99,10,True
Kyle Kuzma,3,11,26,1,Driving Floating Jump Shot,1,4,13,True
Kyle Kuzma,1,0,0,1,Driving Floating Jump Shot,4,-3,43,True
Kyle Kuzma,4,10,13,1,Driving Floating Jump Shot,1,0,19,True
Kyle Kuzma,4,5,56,0,Driving Floating Jump Shot,9,-45,81,True
Kyle Kuzma,4,8,25,0,Driving Floating Jump Shot,6,-54,27,True
Kyle Kuzma,4,8,35,1,Driving Floating Jump Shot,10,-25,106,True
Kyle Kuzma,1,4,19,1,Driving Floating Jump Shot,4,-3,47,True
Kyle Kuzma,2,11,34,1,Driving Floating Jump Shot,5,3,51,True
Kyle Kuzma,3,3,54,0,Driving Hook Shot,6,33,55,True
Kyle Kuzma,5,3,54,1,Driving Hook Shot,8,87,13,True
Kyle Kuzma,4,1,47,0,Driving Hook Shot,9,12,94,True
Kyle Kuzma,3,9,35,0,Driving Hook Shot,2,24,15,True
Kyle Kuzma,1,8,34,1,Driving Hook Shot,10,68,79,True
Kyle Kuzma,4,10,14,0,Driving Hook Shot,6,34,51,True
Kyle Kuzma,1,7,48,0,Driving Hook Shot,8,32,74,True
Kyle Kuzma,2,5,42,1,Driving Hook Shot,1,7,14,True
Kyle Kuzma,4,1,54,0,Driving Hook Shot,3,-27,21,True
Kyle Kuzma,4,2,41,1,Driving Hook Shot,8,-13,83,True
Kyle Kuzma,1,3,19,1,Driving Hook Shot,5,52,15,True
Kyle Kuzma,4,7,8,0,Driving Hook Shot,5,-7,53,True
Kyle Kuzma,1,2,51,1,Driving Hook Shot,4,44,5,True
Kyle Kuzma,1,11,2,1,Driving Hook Shot,3,24,24,True
Kyle Kuzma,2,5,24,1,Driving Hook Shot,6,3,60,True
