name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
LaMarcus Aldridge,1,7,0,18,-160,83,6.7,True
LaMarcus Aldridge,3,3,0,21,-32,209,10.0,True
LaMarcus Aldridge,2,4,0,20,122,159,14.3,True
LaMarcus Aldridge,4,5,0,11,86,71,11.2,True
LaMarcus Aldridge,4,1,0,6,-59,20,8.5,True
LaMarcus Aldridge,1,9,0,20,-199,34,6.7,True
LaMarcus Aldridge,3,10,0,20,-196,56,9.3,True
LaMarcus Aldridge,1,11,0,22,64,216,14.1,True
LaMarcus Aldridge,4,4,0,22,-204,86,13.7,True
LaMarcus Aldridge,1,0,0,6,6,64,5.9,True
LaMarcus Aldridge,4,3,0,17,151,89,18.3,True
LaMarcus Aldridge,2,3,0,19,-109,157,3.8,True
LaMarcus Aldridge,3,8,0,18,-106,157,14.0,True
LaMarcus Aldridge,2,4,0,15,-136,67,3.3,True
LaMarcus Aldridge,4,1,0,20,31,201,8.2,True
LaMarcus Aldridge,4,2,0,5,28,44,15.3,True
LaMarcus Aldridge,2,2,0,24,121,213,17.0,False
LaMarcus Aldridge,3,10,0,18,34,186,15.0,True
LaMarcus Aldridge,3,2,0,17,-153,88,12.0,True
LaMarcus Aldridge,3,11,0,13,-64,116,11.7,True
LaMarcus Aldridge,4,1,0,23,228,37,23.5,False
LaMarcus Aldridge,3,2,0,18,-133,131,2.1,True
LaMarcus Aldridge,4,4,0,17,95,148,10.0,True
LaMarcus Aldridge,1,9,0,8,80,7,13.4,True
LaMarcus Aldridge,2,3,0,25,141,209,18.5,False
LaMarcus Aldridge,3,0,0,24,165,186,2.3,False
LaMarcus Aldridge,3,4,0,20,-123,168,9.0,True
LaMarcus Aldridge,1,1,0,22,81,206,11.3,True
LaMarcus Aldridge,3,4,0,18,-180,30,0.9,True
LaMarcus Aldridge,4,3,0,13,-139,11,11.7,True
LaMarcus Aldridge,4,2,0,6,-37,52,8.2,True
LaMarcus Aldridge,4,1,0,20,-202,14,11.2,True
LaMarcus Aldridge,1,6,0,19,32,194,11.2,True
LaMarcus Aldridge,2,3,0,5,-48,30,16.2,True
LaMarcus Aldridge,2,4,0,19,-172,102,11.5,True
LaMarcus Aldridge,1,7,0,18,184,-16,16.7,True
LaMarcus Aldridge,1,2,0,19,-98,170,8.5,True
LaMarcus Aldridge,3,9,0,19,195,4,9.0,True
LaMarcus Aldridge,3,2,0,18,-150,102,6.3,True
LaMarcus Aldridge,4,0,0,23,234,19,20.1,False
LaMarcus Aldridge,4,1,0,24,77,233,10.6,False
LaMarcus Aldridge,4,6,0,20,53,203,14.6,True
LaMarcus Aldridge,1,3,0,14,4,148,16.0,True
LaMarcus Aldridge,3,9,0,19,-125,156,4.6,True
LaMarcus Aldridge,4,7,0,4,12,41,9.4,True
LaMarcus Aldridge,4,6,0,7,-59,39,15.8,True
LaMarcus Aldridge,1,0,0,18,-101,151,8.9,True
LaMarcus Aldridge,2,0,0,15,48,146,8.6,True
LaMarcus Aldridge,3,4,0,7,70,-2,14.5,True
LaMarcus Aldridge,1,4,0,21,2,213,12.7,True
LaMarcus Aldridge,2,2,0,19,108,157,8.5,True
LaMarcus Aldridge,2,1,0,15,-119,96,7.0,True
LaMarcus Aldridge,1,2,0,15,-153,37,12.6,True
LaMarcus Aldridge,2,1,1,19,-170,97,16.0,True
LaMarcus Aldridge,1,8,1,19,140,138,23.3,True
LaMarcus Aldridge,4,4,1,15,-52,151,5.5,True
LaMarcus Aldridge,1,8,0,24,7,244,16.1,False
LaMarcus Aldridge,3,0,0,18,64,178,10.0,True
LaMarcus Aldridge,2,4,1,25,-86,244,6.0,False
LaMarcus Aldridge,3,8,1,14,140,11,13.7,True
LaMarcus Aldridge,1,5,0,18,-87,162,22.0,True
LaMarcus Aldridge,3,0,0,21,-161,146,0.0,True
LaMarcus Aldridge,1,9,0,7,-71,25,9.5,True
LaMarcus Aldridge,4,1,0,10,-100,4,11.0,True
LaMarcus Aldridge,2,3,0,15,121,101,7.0,True
LaMarcus Aldridge,3,3,0,19,-130,145,15.0,True
LaMarcus Aldridge,1,11,0,16,-158,45,5.1,True
LaMarcus Aldridge,1,7,1,15,149,-24,7.8,True
LaMarcus Aldridge,3,1,1,3,-11,30,19.5,True
LaMarcus Aldridge,2,3,0,22,105,194,8.3,True
LaMarcus Aldridge,3,5,1,19,-32,194,11.6,True
LaMarcus Aldridge,1,11,1,17,127,124,8.0,True
LaMarcus Aldridge,4,4,0,6,-7,60,13.0,True
LaMarcus Aldridge,3,6,0,4,-11,44,2.2,True
