name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Trevor Ariza,2,4,1,23,236,11,9.8,False
Trevor Ariza,2,11,1,25,99,231,14.7,False
Trevor Ariza,2,9,1,23,236,23,9.0,False
Trevor Ariza,1,5,1,24,144,201,15.8,False
Trevor Ariza,2,0,1,24,-168,184,20.6,False
Trevor Ariza,4,2,0,20,31,200,9.0,True
Trevor Ariza,1,11,0,24,-172,178,12.2,False
Trevor Ariza,1,11,0,25,135,219,0.0,False
Trevor Ariza,4,3,0,25,166,189,19.0,False
Trevor Ariza,4,10,0,25,-21,252,19.0,False
Trevor Ariza,4,1,0,23,231,9,6.0,False
Trevor Ariza,3,9,0,19,-2,190,1.5,True
Trevor Ariza,1,9,0,11,-38,105,17.1,True
Trevor Ariza,3,4,0,24,-155,195,13.9,False
Trevor Ariza,1,8,0,23,231,9,19.0,False
Trevor Ariza,2,1,0,23,-232,14,20.0,False
