name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Mario Chalmers,3,3,1,24,-245,1,16.0,False
Mario Chalmers,2,6,0,20,-75,189,14.2,True
Mario Chalmers,1,0,0,15,-70,142,8.0,True
Mario Chalmers,1,6,1,25,-188,168,14.7,False
Mario Chalmers,3,6,0,20,-111,168,7.2,True
Mario Chalmers,1,2,0,4,48,9,10.1,True
Mario Chalmers,3,10,0,24,-138,198,17.7,False
Mario Chalmers,1,7,0,24,121,209,10.6,False
Mario Chalmers,4,0,0,24,-229,93,2.7,False
Mario Chalmers,3,0,0,23,231,26,7.9,False
Mario Chalmers,1,2,1,24,132,203,19.0,False
Mario Chalmers,2,10,1,8,75,34,9.2,True
Mario Chalmers,1,4,1,13,136,-8,15.2,True
Mario Chalmers,4,8,1,24,-242,7,3.7,False
Mario Chalmers,1,2,0,25,212,137,19.1,False
Mario Chalmers,4,6,0,24,177,170,1.5,False
Mario Chalmers,4,9,1,25,-215,132,8.2,False
Mario Chalmers,4,8,1,26,149,214,9.8,False
Mario Chalmers,1,3,0,7,-15,74,6.9,True
Mario Chalmers,2,7,0,25,102,233,22.2,False
Mario Chalmers,2,6,1,25,-201,156,6.0,False
Mario Chalmers,1,4,0,19,149,123,1.1,True
Mario Chalmers,3,2,0,24,-168,178,7.2,False
Mario Chalmers,2,3,0,24,-19,242,1.7,False
Mario Chalmers,2,4,0,28,135,246,2.0,False
Mario Chalmers,4,9,1,24,237,69,9.0,False
Mario Chalmers,4,3,1,25,111,230,16.8,False
Mario Chalmers,1,2,1,11,50,108,13.2,True
Mario Chalmers,4,11,0,24,-196,149,11.3,False
Mario Chalmers,3,4,0,11,-105,42,21.0,True
Mario Chalmers,4,8,0,27,65,272,1.7,False
Mario Chalmers,2,3,0,23,-202,129,2.8,False
Mario Chalmers,3,0,0,11,118,0,19.0,True
Mario Chalmers,3,4,0,24,211,134,2.9,False
Mario Chalmers,4,4,0,23,-169,170,13.3,False
Mario Chalmers,3,9,0,8,-73,48,2.7,True
Mario Chalmers,2,6,0,18,97,162,7.4,True
Mario Chalmers,1,2,0,22,-228,6,10.8,False
Mario Chalmers,3,10,0,12,-116,44,17.4,True
Mario Chalmers,4,0,0,8,73,39,16.6,True
Mario Chalmers,4,11,0,25,-112,224,5.1,False
Mario Chalmers,3,1,0,20,111,176,11.1,True
Mario Chalmers,4,8,0,25,200,159,5.1,False
Mario Chalmers,4,0,0,26,111,239,0.0,False
Mario Chalmers,4,1,0,24,171,172,0.8,False
Mario Chalmers,4,5,0,22,-228,23,16.1,False
Mario Chalmers,3,7,0,23,-235,-2,3.4,False
Mario Chalmers,4,11,0,23,-232,34,1.3,False
Mario Chalmers,2,2,0,20,173,115,13.8,True
Mario Chalmers,3,7,0,18,-185,0,12.5,True
Mario Chalmers,4,3,0,20,209,-17,1.0,True
Mario Chalmers,1,9,0,25,225,126,13.4,False
Mario Chalmers,2,9,0,1,-16,3,11.4,True
Mario Chalmers,2,10,0,0,1,1,16.9,True
Mario Chalmers,3,10,1,0,-7,0,22.3,True
Mario Chalmers,1,1,0,1,11,16,21.2,True
Mario Chalmers,1,1,1,1,12,0,20.6,True
Mario Chalmers,2,7,1,1,13,9,13.2,True
Mario Chalmers,3,1,0,0,6,7,21.2,True
Mario Chalmers,4,6,1,1,12,9,20.2,True
Mario Chalmers,2,3,1,0,7,-2,20.7,True
Mario Chalmers,1,11,0,1,-10,3,17.0,True
Mario Chalmers,1,1,1,1,-13,0,12.4,True
Mario Chalmers,4,0,0,2,18,9,16.9,True
Mario Chalmers,1,10,1,0,2,1,22.7,True
Mario Chalmers,2,7,1,0,-4,7,21.4,True
Mario Chalmers,2,4,0,2,26,1,20.5,True
Mario Chalmers,3,0,0,2,24,17,17.3,True
Mario Chalmers,2,9,0,0,4,0,4.0,True
Mario Chalmers,1,10,0,2,-12,17,6.8,True
Mario Chalmers,2,11,0,1,15,6,14.7,True
Mario Chalmers,3,3,0,0,-4,3,15.6,True
Mario Chalmers,1,0,0,1,15,6,22.0,True
Mario Chalmers,3,8,0,0,0,7,21.3,True
Mario Chalmers,2,10,1,0,-4,3,15.5,True
Mario Chalmers,1,4,0,0,9,1,13.4,True
Mario Chalmers,1,1,1,0,1,4,22.3,True
Mario Chalmers,1,8,1,0,-2,0,20.5,True
Mario Chalmers,2,1,1,1,-13,-3,6.4,True
Mario Chalmers,4,10,0,0,4,4,7.0,True
Mario Chalmers,3,9,1,0,0,4,6.0,True
Mario Chalmers,1,1,0,2,-18,17,14.0,True
Mario Chalmers,1,9,0,0,-7,0,19.9,True
Mario Chalmers,1,0,0,1,-5,14,3.9,True
Mario Chalmers,2,10,1,1,18,4,10.4,True
Mario Chalmers,4,7,0,1,9,6,8.5,True
Mario Chalmers,4,0,0,2,-23,9,0.0,True
Mario Chalmers,4,3,0,0,4,-5,14.8,True
Mario Chalmers,3,1,1,1,18,1,5.1,True
Mario Chalmers,3,3,1,0,9,-2,15.3,True
Mario Chalmers,3,8,0,1,15,11,13.7,True
Mario Chalmers,1,11,0,2,26,1,17.4,True
Mario Chalmers,3,0,1,1,10,17,19.5,True
Mario Chalmers,1,9,1,1,-15,0,20.0,True
Mario Chalmers,4,3,0,0,-7,-5,20.6,True
Mario Chalmers,1,0,0,1,-8,14,3.3,True
Mario Chalmers,1,9,1,1,9,12,0.0,True
Mario Chalmers,2,10,1,0,0,-5,20.6,True
Mario Chalmers,3,2,0,1,18,6,15.5,True
Mario Chalmers,3,3,0,0,-7,7,23.7,True
Mario Chalmers,1,3,0,2,-29,3,12.3,True
Mario Chalmers,2,1,0,1,15,9,7.6,True
Mario Chalmers,1,2,0,2,13,20,16.4,True
Mario Chalmers,4,2,0,1,17,4,6.0,True
Mario Chalmers,3,9,1,0,0,1,14.5,True
Mario Chalmers,1,7,0,2,20,11,13.9,True
Mario Chalmers,3,3,0,2,-11,23,19.0,True
Mario Chalmers,1,0,1,2,26,11,10.5,True
Mario Chalmers,3,4,0,0,4,1,7.7,True
Mario Chalmers,3,5,0,2,24,6,17.4,True
Mario Chalmers,2,3,1,2,24,9,5.0,True
Mario Chalmers,4,8,1,0,1,1,6.1,True
Mario Chalmers,3,3,0,1,17,-2,9.9,True
Mario Chalmers,4,1,0,2,23,19,9.0,True
Mario Chalmers,3,5,0,1,18,0,13.7,True
Mario Chalmers,2,8,1,2,21,-3,15.9,True
Mario Chalmers,1,5,1,1,-7,11,17.5,True
Mario Chalmers,1,0,1,19,45,192,14.2,True
Mario Chalmers,1,4,0,9,13,96,13.6,True
Mario Chalmers,2,0,1,10,1,104,18.9,True
Mario Chalmers,2,11,1,20,-13,203,4.2,True
Mario Chalmers,2,8,0,16,-86,135,15.6,True
Mario Chalmers,4,8,1,17,174,19,16.4,True
Mario Chalmers,2,1,1,18,-11,189,7.0,True
Mario Chalmers,1,4,0,22,225,-3,1.2,False
Mario Chalmers,1,8,1,7,2,77,2.5,True
Mario Chalmers,3,2,0,17,155,78,2.8,True
Mario Chalmers,3,2,1,16,92,142,11.7,True
Mario Chalmers,2,11,1,2,24,-2,18.7,True
Mario Chalmers,1,10,0,0,-8,-2,13.2,True
Mario Chalmers,1,6,0,1,-8,14,7.9,True
Mario Chalmers,2,3,0,1,0,11,11.1,True
Mario Chalmers,1,9,0,13,129,20,12.5,True
Mario Chalmers,2,8,1,2,24,6,14.9,True
Mario Chalmers,4,9,0,13,-122,64,4.0,True
Mario Chalmers,2,0,0,25,-79,239,0.0,False
Mario Chalmers,1,11,1,4,-40,20,9.7,True
Mario Chalmers,2,10,0,6,-5,66,10.8,True
Mario Chalmers,3,3,0,4,-37,31,12.5,True
Mario Chalmers,1,1,0,5,-41,36,14.7,True
Mario Chalmers,4,7,1,3,21,31,16.6,True
Mario Chalmers,2,6,0,4,18,41,10.4,True
Mario Chalmers,2,7,0,8,-76,36,6.7,True
Mario Chalmers,3,2,1,7,-76,3,15.6,True
Mario Chalmers,1,3,0,6,34,61,15.0,True
Mario Chalmers,1,6,0,6,-56,36,12.4,True
Mario Chalmers,1,0,0,45,-101,446,0.0,False
Mario Chalmers,1,8,1,3,-30,-2,13.0,True
Mario Chalmers,1,5,1,1,-16,1,18.8,True
Mario Chalmers,4,6,1,1,17,-5,20.2,True
Mario Chalmers,4,0,0,2,-15,23,5.0,True
Mario Chalmers,1,1,0,2,20,15,4.5,True
Mario Chalmers,3,11,1,0,4,0,8.4,True
Mario Chalmers,4,8,1,0,0,1,22.9,True
Mario Chalmers,1,4,1,16,-84,146,6.2,True
Mario Chalmers,2,1,0,14,-142,-19,6.8,True
Mario Chalmers,3,0,1,22,-202,105,0.0,True
Mario Chalmers,3,11,0,15,-97,127,3.5,True
Mario Chalmers,4,11,0,18,-108,145,12.5,True
Mario Chalmers,2,4,1,27,-146,228,2.3,False
Mario Chalmers,1,1,1,3,9,30,24.0,True
Mario Chalmers,3,2,0,4,39,12,8.6,True
Mario Chalmers,4,10,1,14,146,34,0.1,True
Mario Chalmers,1,3,0,13,130,6,13.0,True
