name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Hollis Thompson,1,7,1,25,159,197,19.7,False
Hollis Thompson,2,9,1,1,0,11,24.0,True
Hollis Thompson,3,1,0,2,29,0,5.9,True
Hollis Thompson,1,5,1,2,28,4,5.4,True
Hollis Thompson,2,11,1,1,15,0,11.0,True
Hollis Thompson,3,10,0,1,-4,17,13.8,True
Hollis Thompson,2,6,1,1,-16,6,10.3,True
Hollis Thompson,2,8,1,7,75,0,8.2,True
Hollis Thompson,5,0,0,24,-68,239,0.0,False
Hollis Thompson,2,1,0,8,-82,9,4.2,True
Hollis Thompson,2,8,1,6,6,69,16.2,True
Hollis Thompson,2,8,0,3,-32,15,18.9,True
Hollis Thompson,2,6,0,10,26,97,14.7,True
Hollis Thompson,3,9,1,4,-7,44,6.2,True
Hollis Thompson,2,2,1,4,-10,44,12.7,True
Hollis Thompson,2,4,1,7,-45,64,9.4,True
Hollis Thompson,3,1,1,11,119,0,12.1,True
Hollis Thompson,4,2,1,10,73,71,12.2,True
Hollis Thompson,4,2,1,6,-62,4,13.3,True
Hollis Thompson,4,9,0,2,-26,0,10.0,True
Hollis Thompson,4,3,1,0,6,0,18.1,True
Hollis Thompson,2,9,1,1,-11,0,10.8,True
Hollis Thompson,4,0,1,0,0,3,20.2,True
Hollis Thompson,1,3,0,3,-30,7,14.3,True
Hollis Thompson,1,0,1,19,190,-10,10.0,True
Hollis Thompson,2,11,1,15,-158,-21,10.1,True
Hollis Thompson,3,5,1,15,-152,-3,0.3,True
Hollis Thompson,1,3,1,16,159,53,2.4,True
Hollis Thompson,2,7,1,18,184,-21,14.7,True
Hollis Thompson,1,0,1,14,147,19,3.0,True
Hollis Thompson,1,0,1,14,-95,105,7.3,True
Hollis Thompson,1,9,1,25,-229,113,14.0,False
Hollis Thompson,3,5,0,23,234,-3,7.5,False
Hollis Thompson,1,4,0,1,-7,9,23.4,True
Hollis Thompson,1,1,0,0,-7,-3,24.0,True
Hollis Thompson,4,9,1,2,24,9,20.5,True
Hollis Thompson,1,3,0,2,-19,14,22.8,True
Hollis Thompson,4,11,0,0,4,9,22.8,True
Hollis Thompson,3,1,0,0,4,6,4.1,True
Hollis Thompson,1,2,0,0,-6,0,24.0,True
Hollis Thompson,3,7,1,2,0,22,0.0,True
Hollis Thompson,1,9,1,10,62,88,6.0,True
Hollis Thompson,3,4,0,12,10,126,1.6,True
Hollis Thompson,4,8,1,9,94,12,14.7,True
Hollis Thompson,4,10,1,13,99,85,9.7,True
Hollis Thompson,4,5,1,16,-146,71,7.5,True
