name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Draymond Green,3,10,0,1,-15,-8,19.2,True
Draymond Green,1,8,1,1,12,-2,17.9,True
Draymond Green,3,6,1,0,1,0,15.2,True
Draymond Green,3,5,1,0,-4,0,11.0,True
Draymond Green,1,9,1,0,-8,4,10.8,True
Draymond Green,3,7,1,2,17,19,7.6,True
Draymond Green,2,1,1,1,-10,0,9.3,True
Draymond Green,2,2,0,0,4,0,23.1,True
Draymond Green,2,2,0,0,1,9,24.0,True
Draymond Green,1,3,0,1,-13,11,21.1,True
Draymond Green,1,8,1,1,-11,15,14.9,True
Draymond Green,1,7,1,0,1,0,15.4,True
Draymond Green,3,0,1,12,-123,39,2.8,True
Draymond Green,4,5,0,11,106,36,13.4,True
Draymond Green,2,3,0,26,140,220,18.8,False
Draymond Green,1,7,0,25,-59,249,13.7,False
Draymond Green,4,11,0,25,-13,258,5.0,False
Draymond Green,3,6,0,25,91,242,16.3,False
Draymond Green,1,7,0,23,-2,230,15.9,True
Draymond Green,2,9,1,26,-23,261,16.7,False
Draymond Green,1,6,0,25,-177,187,15.0,False
Draymond Green,1,7,0,17,-87,157,12.4,True
Draymond Green,3,6,0,25,-188,167,8.3,False
Draymond Green,1,11,0,23,-234,0,8.9,False
Draymond Green,3,10,0,23,-232,53,14.5,False
Draymond Green,1,10,0,24,83,231,15.0,False
Draymond Green,2,2,0,26,-209,159,12.0,False
Draymond Green,4,11,0,16,12,165,9.7,True
Draymond Green,1,6,0,27,-174,208,16.9,False
Draymond Green,2,1,1,23,-228,36,18.0,False
Draymond Green,1,4,0,25,37,250,16.6,False
Draymond Green,1,4,0,25,143,216,16.0,False
Draymond Green,2,6,0,27,-198,184,11.7,False
Draymond Green,1,8,0,22,-223,14,14.9,False
Draymond Green,1,6,0,26,-146,227,18.0,False
Draymond Green,3,10,0,26,177,201,18.0,False
Draymond Green,3,7,0,26,135,225,8.1,False
Draymond Green,3,2,0,4,23,39,11.1,True
Draymond Green,3,7,0,15,61,145,12.5,True
Draymond Green,3,8,0,26,-160,205,14.0,False
Draymond Green,2,11,0,26,165,203,16.0,False
Draymond Green,1,11,0,27,-179,203,14.0,False
Draymond Green,1,5,1,25,-134,222,19.9,False
Draymond Green,2,1,1,27,-182,200,18.2,False
Draymond Green,1,11,1,25,-24,258,9.9,False
Draymond Green,2,1,1,25,-70,249,16.0,False
Draymond Green,3,10,1,24,0,247,16.2,False
Draymond Green,2,2,0,25,144,213,14.0,False
Draymond Green,2,1,1,25,-21,250,16.3,False
Draymond Green,2,3,1,11,36,110,10.2,True
Draymond Green,3,4,0,24,39,241,9.7,False
Draymond Green,1,8,0,25,-8,258,18.0,False
Draymond Green,1,9,0,26,111,236,10.0,False
Draymond Green,3,10,0,23,-234,52,5.2,False
Draymond Green,1,10,0,24,-199,149,9.6,False
Draymond Green,1,4,0,26,-177,203,14.6,False
Draymond Green,1,0,1,25,-29,254,10.8,False
Draymond Green,1,8,0,26,-2,269,17.4,False
Draymond Green,5,2,0,23,231,6,10.1,False
Draymond Green,5,3,0,17,-138,105,4.1,True
Draymond Green,2,1,0,25,-103,235,17.3,False
Draymond Green,1,9,0,27,-131,241,17.6,False
Draymond Green,3,8,0,25,10,252,14.6,False
Draymond Green,4,1,0,27,56,265,8.5,False
Draymond Green,1,11,1,26,-158,214,7.3,False
Draymond Green,1,3,1,25,-49,252,5.3,False
Draymond Green,1,0,1,22,-228,12,3.8,False
Draymond Green,1,8,1,18,122,145,14.5,True
Draymond Green,1,1,0,25,26,250,7.4,False
Draymond Green,3,8,0,26,-133,230,11.9,False
Draymond Green,2,7,1,27,-37,268,23.1,False
Draymond Green,1,10,1,24,-10,246,13.6,False
Draymond Green,3,11,1,27,-64,269,4.3,False
Draymond Green,3,0,0,25,59,252,15.0,False
Draymond Green,3,11,1,25,62,252,18.8,False
Draymond Green,1,5,0,25,-11,252,16.6,False
Draymond Green,1,1,0,25,-158,198,8.7,False
Draymond Green,3,3,0,18,-136,121,20.4,True
Draymond Green,4,5,0,27,-158,228,19.7,False
Draymond Green,1,9,1,11,6,115,14.5,True
Draymond Green,1,3,1,25,-75,242,14.5,False
Draymond Green,4,4,0,23,-232,39,19.2,False
Draymond Green,4,1,1,17,13,179,9.7,True
Draymond Green,3,5,1,25,185,172,13.0,False
Draymond Green,2,9,1,25,-27,252,14.2,False
Draymond Green,3,1,0,26,6,261,0.4,False
Draymond Green,3,0,0,28,-117,255,0.0,False
Draymond Green,1,4,1,25,64,249,17.6,False
Draymond Green,1,11,0,20,151,142,7.5,True
Draymond Green,1,11,1,26,-138,227,9.5,False
Draymond Green,2,5,0,25,-194,168,14.2,False
Draymond Green,2,1,0,26,-122,239,17.0,False
Draymond Green,2,5,0,25,12,257,14.7,False
Draymond Green,2,2,1,26,-26,261,16.3,False
Draymond Green,1,5,0,26,-185,195,12.6,False
Draymond Green,1,0,1,26,-168,200,17.6,False
Draymond Green,1,6,1,13,59,126,13.8,True
Draymond Green,2,0,1,25,95,239,7.7,False
Draymond Green,2,2,1,25,12,254,6.2,False
Draymond Green,3,10,0,25,-55,249,10.5,False
Draymond Green,1,4,1,24,242,7,7.3,False
Draymond Green,4,11,1,25,-15,252,6.0,False
Draymond Green,1,0,0,25,-193,168,1.0,False
Draymond Green,3,10,1,25,209,138,11.3,False
Draymond Green,4,3,1,25,-23,258,12.8,False
Draymond Green,3,11,1,25,-183,179,14.0,False
Draymond Green,2,2,0,26,166,211,17.2,False
Draymond Green,1,4,0,24,-201,142,10.4,False
Draymond Green,2,6,0,25,2,250,8.2,False
Draymond Green,2,2,1,26,-4,260,16.5,False
Draymond Green,1,6,1,17,-134,110,5.6,True
Draymond Green,3,1,1,25,151,209,12.8,False
Draymond Green,3,7,1,27,-87,260,14.0,False
Draymond Green,2,3,0,26,106,238,15.9,False
Draymond Green,2,5,1,28,-109,261,8.4,False
Draymond Green,2,3,0,28,2,283,5.5,False
Draymond Green,3,7,0,25,59,250,17.1,False
Draymond Green,4,3,0,25,133,219,5.9,False
Draymond Green,4,5,1,25,-21,257,17.3,False
Draymond Green,1,4,1,26,-168,211,16.7,False
Draymond Green,4,10,1,25,102,230,13.0,False
Draymond Green,2,1,0,27,143,233,9.5,False
Draymond Green,1,0,0,26,-84,255,18.0,False
Draymond Green,1,6,1,27,-158,219,21.1,False
Draymond Green,1,5,0,22,-228,20,17.8,False
Draymond Green,1,7,1,27,-185,206,13.0,False
Draymond Green,3,7,1,1,-2,12,24.0,True
Draymond Green,1,2,1,1,-8,14,22.8,True
Draymond Green,4,2,1,1,-16,11,23.4,True
Draymond Green,3,9,0,0,-4,3,24.0,True
Draymond Green,4,5,1,1,4,11,24.0,True
Draymond Green,2,3,1,1,0,15,0.0,True
Draymond Green,4,6,1,0,-5,0,23.6,True
Draymond Green,3,6,1,0,-4,-3,14.5,True
Draymond Green,1,9,1,1,1,-10,14.9,True
Draymond Green,4,6,0,0,4,7,15.7,True
Draymond Green,1,9,0,2,17,19,11.7,True
Draymond Green,2,1,1,5,42,28,10.5,True
Draymond Green,3,3,0,8,68,43,17.7,True
Draymond Green,3,5,1,6,-54,39,15.2,True
Draymond Green,3,4,1,6,0,61,7.3,True
Draymond Green,3,7,1,13,-127,28,14.7,True
Draymond Green,1,5,1,0,0,1,20.5,True
Draymond Green,4,7,1,0,0,1,22.0,True
Draymond Green,3,11,0,10,29,99,16.5,True
Draymond Green,3,9,0,9,65,69,16.0,True
Draymond Green,2,1,0,6,7,66,13.4,True
Draymond Green,4,8,0,6,-48,36,3.0,True
Draymond Green,3,2,0,11,-97,60,19.0,True
Draymond Green,4,3,1,4,26,39,15.3,True
Draymond Green,1,8,0,5,-19,52,14.6,True
Draymond Green,1,2,0,9,0,96,9.2,True
Draymond Green,3,0,0,30,136,274,0.0,False
Draymond Green,3,3,0,6,4,67,16.7,True
Draymond Green,4,10,0,8,-41,78,18.8,True
Draymond Green,3,8,1,8,86,26,2.5,True
Draymond Green,3,11,0,6,-49,48,18.3,True
Draymond Green,2,6,0,8,9,82,15.4,True
Draymond Green,3,9,0,11,108,26,19.0,True
Draymond Green,3,5,1,10,51,96,10.2,True
Draymond Green,4,5,0,4,21,36,8.4,True
Draymond Green,2,4,0,1,2,14,17.6,True
Draymond Green,2,3,1,1,10,7,20.5,True
Draymond Green,3,9,1,2,18,11,6.4,True
Draymond Green,3,10,1,1,-13,15,20.0,True
Draymond Green,1,9,1,1,10,-5,20.8,True
Draymond Green,1,8,1,3,28,20,20.1,True
Draymond Green,3,5,1,2,13,17,19.4,True
Draymond Green,4,0,0,1,-14,14,7.4,True
Draymond Green,1,4,1,1,18,1,20.8,True
Draymond Green,1,8,1,0,0,1,4.5,True
Draymond Green,2,0,1,0,0,1,15.7,True
Draymond Green,4,9,1,0,0,1,6.0,True
Draymond Green,3,7,1,0,0,1,9.0,True
Draymond Green,1,2,0,0,0,1,21.0,True
Draymond Green,1,8,1,0,0,1,0.0,True
Draymond Green,4,1,1,0,0,1,12.1,True
Draymond Green,2,10,0,17,-84,148,14.4,True
Draymond Green,1,9,0,15,-149,20,16.7,True
Draymond Green,2,8,1,25,-87,244,17.4,False
Draymond Green,2,6,0,27,-150,227,5.9,False
Draymond Green,2,5,0,29,-177,236,3.3,False
Draymond Green,3,10,1,17,103,146,4.3,True
Draymond Green,2,3,0,27,-157,225,14.8,False
Draymond Green,4,4,0,16,97,134,5.6,True
Draymond Green,3,11,0,15,97,121,9.3,True
Draymond Green,3,0,1,16,165,-33,9.1,True
Draymond Green,4,8,1,1,-15,12,24.0,True
Draymond Green,4,7,1,0,-4,-8,24.0,True
Draymond Green,3,7,1,2,21,6,24.0,True
Draymond Green,3,3,1,0,0,7,24.0,True
Draymond Green,4,5,0,1,-10,3,24.0,True
Draymond Green,1,2,0,1,-14,11,15.6,True
Draymond Green,4,8,1,0,-4,-2,24.0,True
Draymond Green,3,11,0,1,-10,15,24.0,True
Draymond Green,4,5,0,0,6,0,23.4,True
Draymond Green,4,3,0,0,7,7,24.0,True
Draymond Green,1,8,0,0,2,0,23.7,True
Draymond Green,4,4,0,0,4,3,13.0,True
Draymond Green,3,9,1,1,-10,12,24.0,True
Draymond Green,2,4,0,2,-21,9,24.0,True
Draymond Green,2,2,1,0,0,1,24.0,True
Draymond Green,4,3,0,1,-11,4,0.0,True
Draymond Green,4,0,1,1,-11,11,0.0,True
Draymond Green,3,4,0,1,-16,-8,22.7,True
Draymond Green,2,0,0,0,6,6,24.0,True
Draymond Green,2,3,0,1,0,12,23.9,True
Draymond Green,3,4,1,1,0,14,24.0,True
Draymond Green,5,4,0,1,-8,14,24.0,True
Draymond Green,2,0,0,2,17,22,0.0,True
Draymond Green,3,2,0,1,-2,11,24.0,True
Draymond Green,2,3,1,0,9,1,11.4,True
Draymond Green,4,3,0,1,10,9,24.0,True
Draymond Green,3,2,1,0,6,-2,24.0,True
Draymond Green,3,5,0,1,-4,19,8.3,True
Draymond Green,4,3,0,1,6,14,24.0,True
Draymond Green,2,2,0,1,-5,-13,24.0,True
Draymond Green,4,0,0,0,-7,6,0.0,True
Draymond Green,4,3,1,0,1,0,4.6,True
Draymond Green,3,0,0,8,81,19,14.2,True
Draymond Green,4,11,0,16,160,52,1.9,True
Draymond Green,2,5,1,18,187,1,0.4,True
Draymond Green,3,7,0,17,86,149,10.6,True
Draymond Green,1,1,0,18,81,167,8.3,True
Draymond Green,2,1,1,17,99,149,7.4,True
Draymond Green,1,7,1,14,-23,143,18.7,True
Draymond Green,1,2,1,25,64,246,1.4,False
