name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kelly Olynyk,2,0,1,2,7,23,16.6,True
Kelly Olynyk,3,2,1,1,-10,4,24.0,True
Kelly Olynyk,4,2,1,2,0,23,8.9,True
Kelly Olynyk,3,1,1,0,-8,1,15.3,True
Kelly Olynyk,4,7,1,2,9,-27,8.0,True
Kelly Olynyk,2,11,1,0,4,0,9.0,True
Kelly Olynyk,1,3,1,1,2,19,10.0,True
Kelly Olynyk,2,2,0,1,-10,7,10.1,True
Kelly Olynyk,3,2,0,1,-10,17,12.0,True
Kelly Olynyk,3,0,1,2,-18,14,0.0,True
Kelly Olynyk,3,1,1,1,-10,0,12.1,True
Kelly Olynyk,4,0,0,2,-13,22,20.0,True
Kelly Olynyk,2,10,0,2,12,17,6.8,True
Kelly Olynyk,4,1,0,1,10,14,11.8,True
Kelly Olynyk,1,6,0,2,-21,17,21.9,True
Kelly Olynyk,1,4,0,0,4,0,15.3,True
Kelly Olynyk,3,10,0,2,21,1,12.5,True
Kelly Olynyk,1,6,0,2,21,7,3.0,True
Kelly Olynyk,2,2,0,1,9,6,17.4,True
Kelly Olynyk,2,11,1,0,0,-3,7.0,True
Kelly Olynyk,3,0,0,0,7,-2,0.0,True
Kelly Olynyk,1,6,0,1,-19,4,22.9,True
Kelly Olynyk,2,2,0,1,-11,0,9.0,True
Kelly Olynyk,2,11,0,1,-13,-10,17.8,True
Kelly Olynyk,3,9,0,1,9,6,13.6,True
Kelly Olynyk,3,4,0,0,7,6,11.0,True
Kelly Olynyk,3,3,0,0,-7,0,23.3,True
Kelly Olynyk,1,10,0,2,-27,-2,16.5,True
Kelly Olynyk,1,8,0,0,-7,4,6.5,True
Kelly Olynyk,1,1,0,1,18,1,13.5,True
Kelly Olynyk,4,0,1,2,-24,6,8.1,True
Kelly Olynyk,3,7,0,1,9,9,24.0,True
Kelly Olynyk,1,4,1,2,20,0,11.2,True
Kelly Olynyk,3,3,0,1,-11,14,9.1,True
